time,open,close,high,low,volume
1536059100000,0.0195,0.0195,0.0195,0.0195,9989.99997297
1536059460000,0.0196,0.0196,0.0196,0.0196,45410.90048928
1536060360000,0.0196,0.0196,0.0196,0.0196,10000.0
1536060420000,0.019577,0.019577,0.019577,0.019577,10000.0
1536060480000,0.019587,0.019587,0.019587,0.019587,17609.1831
1536060840000,0.0196,0.019753,0.019753,0.0196,6000.0
1536061080000,0.01959,0.01959,0.01959,0.01959,7159.9
1536061320000,0.019587,0.019587,0.019587,0.019587,2390.7831
1536061680000,0.019704,0.019707,0.019707,0.019704,70000.0
1536062520000,0.01993,0.01993,0.01993,0.01993,7500.0
1536062760000,0.01985,0.01985,0.01985,0.01985,51000.0
1536063540000,0.019787,0.019787,0.019787,0.019787,1909.19785974
1536064020000,0.019983,0.019983,0.019983,0.019983,19900.0
1536064200000,0.019923,0.019923,0.019923,0.019923,2626.75575147
1536064380000,0.019497999999999998,0.019497999999999998,0.019497999999999998,0.019497999999999998,4341.99859173
1536065040000,0.019668,0.019668,0.019668,0.019668,7850.0
1536065640000,0.019493,0.019493,0.019493,0.019493,781.43127627
1536065700000,0.019668,0.019668,0.019668,0.019668,12350.28847264
1536066900000,0.01949,0.01949,0.01949,0.01949,4560.97383634
1536067020000,0.01949,0.01949,0.01949,0.01949,439.02616366
1536067080000,0.01945,0.01945,0.01945,0.01945,21121.84705184
1536067320000,0.01945,0.01945,0.01945,0.01945,10878.15294816
1536070980000,0.01998,0.01998,0.01998,0.01998,12748.75767302
1536072000000,0.0195,0.0195,0.0195,0.0195,20932.43823508
1536072060000,0.019505,0.019505,0.019505,0.019505,33339.0
1536072360000,0.0195,0.0195,0.0195,0.0195,22516.68369097
1536072960000,0.0195,0.0195,0.0195,0.0195,1190.0
1536073560000,0.019295,0.019295,0.019295,0.019295,43080.15558219
1536073740000,0.019295,0.019295,0.019295,0.019295,3000.0
1536074220000,0.0193,0.0193,0.0193,0.0193,10000.0
1536075360000,0.019615999999999998,0.019621,0.019621,0.019615999999999998,48000.0
1536075420000,0.019615999999999998,0.019615999999999998,0.019615999999999998,0.019615999999999998,20000.0
1536075480000,0.019615999999999998,0.019621,0.019621,0.019615999999999998,30000.0
1536075900000,0.019295,0.019295,0.019295,0.019295,36917.19067748
1536076980000,0.019295,0.019295,0.019295,0.019295,59999.8986
1536077880000,0.019621,0.019621,0.019621,0.019621,27529.52531522
1536079020000,0.019621,0.019621,0.019621,0.019621,1500.0
