time,open,close,high,low,volume
1561239420000,1.2208,1.2208,1.2208,1.2208,1037.0
1561239840000,1.22,1.22,1.22,1.22,1037.0
1561239900000,1.2199,1.2199,1.2199,1.2199,794.1546346499998
1561239960000,1.2168,1.2168,1.2168,1.2168,942.0
1561240680000,1.2199,1.22,1.22,1.2199,364.05572666
1561240800000,1.22,1.22,1.22,1.22,158.44427334
1561240860000,1.2239,1.2239,1.2239,1.2239,30.06853501
1561241160000,1.2201,1.2201,1.2201,1.2201,772.18289409
1561241580000,1.2101,1.21,1.2101,1.21,1170.0
1561241760000,1.21,1.21,1.21,1.21,401.0
1561241820000,1.2182,1.2182,1.2182,1.2182,12.0
1561241940000,1.21,1.21,1.21,1.21,2342.0
1561242000000,1.21,1.21,1.21,1.21,515.0
1561242060000,1.21,1.21,1.21,1.21,17.0
1561242120000,1.2185,1.2185,1.2185,1.2185,33.99090512
1561242420000,1.21,1.2155,1.2155,1.21,639.86651233
1561242480000,1.21,1.21,1.21,1.21,393.28635108
1561242660000,1.21,1.21,1.21,1.21,388.17493405
1561242720000,1.21,1.21,1.21,1.21,420.76065791
1561243020000,1.21,1.21,1.21,1.21,362.63135148
1561243260000,1.21,1.21,1.21,1.21,377.48738624
1561243920000,1.21,1.21,1.21,1.21,352.94451117
1561244100000,1.2101,1.2101,1.2101,1.2101,100.0
1561244700000,1.2266,1.2267,1.2267,1.2266,4184.25745017
1561245060000,1.2356,1.2357,1.2357,1.2356,1482.53705491
1561245120000,1.2356,1.2356,1.2356,1.2356,458.90429680000005
1561245180000,1.2356,1.2356,1.2356,1.2356,407.91493048
1561245240000,1.2356,1.2356,1.2356,1.2356,259.14522892
1561245360000,1.2356,1.2356,1.2356,1.2356,239.84753682
1561245420000,1.2356,1.2356,1.2356,1.2356,235.32881051
1561245540000,1.2399,1.2399,1.2399,1.2399,354.27441015
1561246080000,1.2291,1.2296,1.2297,1.2291,369.27474038
1561249020000,1.2399,1.2399,1.2399,1.2399,76.0880602
1561249080000,1.2399,1.2399,1.2399,1.2399,401.42816831
1561249140000,1.2399,1.2407,1.2407,1.2399,453.14972009
1561251900000,1.244,1.244,1.244,1.244,262.75159402
1561252020000,1.244,1.244,1.244,1.244,120.90040420000001
1561252560000,1.244,1.244,1.244,1.244,120.69065683
1561252620000,1.244,1.244,1.244,1.244,120.56690327
1561252740000,1.244,1.244,1.244,1.244,375.09044168
1561253280000,1.235,1.235,1.235,1.235,346.9067045
1561253340000,1.235,1.235,1.235,1.235,653.0932955000002
1561253640000,1.247,1.247,1.247,1.247,60.96574836
1561254060000,1.235,1.235,1.235,1.235,366.37202432
1561254120000,1.235,1.2301,1.235,1.2301,977.9
1561254420000,1.23,1.23,1.23,1.23,40.0
1561254480000,1.2281,1.2281,1.2281,1.2281,369.19918678
1561259040000,1.235,1.2408,1.2408,1.2349,3130.306951530001
1561259100000,1.2432,1.2409999999999999,1.2432,1.2325,3240.35111147
1561259220000,1.2352,1.2352,1.2352,1.2352,132.0
1561259340000,1.2431,1.2428,1.2432,1.2428,2485.16085196
1561259400000,1.2432,1.2432,1.2432,1.2432,60.0
1561259580000,1.2429999999999999,1.2431,1.2431,1.2429999999999999,701.1719747699998
1561259700000,1.2407,1.2407,1.2407,1.2407,121.68231069
1561259760000,1.2406,1.2406,1.2406,1.2406,43.272261
1561260780000,1.2348,1.2348,1.2348,1.2348,945.49826074
1561260840000,1.2351,1.2354,1.2354,1.2351,477.36730849
1561260900000,1.2348,1.2345,1.2348,1.2345,3218.38341398
1561261440000,1.2324,1.2324,1.2324,1.2324,318.90494551
1561261680000,1.2433,1.2990000000000002,1.2990000000000002,1.2433,10700.64972648
1561263300000,1.2401,1.2401,1.2401,1.2401,52.0
1561264080000,1.2352,1.2352,1.2352,1.2352,337.48286818
1561264500000,1.2348,1.2348,1.2348,1.2348,113.80066143
1561264620000,1.2506,1.2507,1.2507,1.2506,119.67587332
1561265040000,1.2533,1.2534,1.2534,1.2533,865.0
1561265400000,1.2376,1.2376,1.2376,1.2376,27.902795
1561266180000,1.2351,1.2351,1.2351,1.2351,40.0
1561266540000,1.2422,1.2422,1.2422,1.2422,65.78697213
1561266660000,1.2345,1.2345,1.2345,1.2345,113.0
1561266840000,1.2419,1.2431,1.2431,1.2419,106.0
1561266900000,1.2446,1.2447,1.2447,1.2446,372.30694545
1561267020000,1.2467,1.2468,1.2468,1.2467,616.0
1561267080000,1.2458,1.2459,1.2459,1.2458,1986.6
1561267140000,1.2494,1.2495,1.2495,1.2494,823.9000000000002
1561267200000,1.2516,1.2531,1.2531,1.2516,839.3
1561268220000,1.2375,1.2375,1.2375,1.2375,430.0
1561269480000,1.25,1.25,1.25,1.25,691.57828335
1561270620000,1.2431,1.2429,1.2431,1.2429,359.4194
1561270680000,1.2468,1.2512,1.2512,1.2468,1072.5
1561270860000,1.2414,1.2414,1.2414,1.2414,204.0
1561270980000,1.2484,1.2484,1.2484,1.2484,5.6466807999999995
1561271160000,1.2439,1.2439,1.2439,1.2439,6.0
1561271220000,1.2397,1.2429,1.2429,1.2397,496.59896525
1561271280000,1.2449,1.2446,1.2451,1.2446,417.81461197
1561271340000,1.2445,1.244,1.2445,1.244,317.0
1561271880000,1.244,1.2367,1.244,1.2367,195.87
1561272000000,1.2471,1.2471,1.2471,1.2471,22.66493491
1561272780000,1.2323,1.2323,1.2323,1.2323,79.0
1561272900000,1.2408,1.2373,1.2408,1.2373,1151.93478437
1561273080000,1.2385,1.2385,1.2385,1.2385,165.0
1561273320000,1.2323,1.2323,1.2323,1.2323,960.0
1561274580000,1.2336,1.2336,1.2336,1.2336,403.87523409
1561275720000,1.2266,1.2242,1.2266,1.2242,1384.84993023
1561275780000,1.2211,1.2211,1.2211,1.2211,214.35760497
1561276320000,1.2211,1.2211,1.2211,1.2211,1.99194225
1561276800000,1.2353,1.2353,1.2353,1.2353,2.01998228
1561277580000,1.2409999999999999,1.2409999999999999,1.2409999999999999,1.2409999999999999,190.0
1561278120000,1.2335,1.2335,1.2335,1.2335,21.02810653
1561278720000,1.2214,1.2213,1.2214,1.2213,1109.53195535
1561278780000,1.2213,1.2211,1.2213,1.2211,476.04646667
