time,open,close,high,low,volume
1528315860000,0.115,0.115,0.115,0.115,13039.70618
1528316220000,0.115,0.115,0.115,0.115,17695.09488
1528319400000,0.115,0.115,0.115,0.115,13755.42002
1528319760000,0.115,0.115,0.115,0.115,5229.18280306
1528320120000,0.11319000000000001,0.11319000000000001,0.11319000000000001,0.11319000000000001,3000.4416624
1528320240000,0.11319000000000001,0.113,0.11319000000000001,0.113,2396.41529291
1528326420000,0.1124,0.1124,0.1124,0.1124,7128.0
1528333620000,0.121,0.121,0.121,0.121,100.0
1528333680000,0.121,0.121,0.121,0.121,100.0
1528342440000,0.11231,0.11231,0.11231,0.11231,689.31104019
1528342560000,0.11231,0.11231,0.11231,0.11231,1424.51994547
1528344360000,0.11231,0.11231,0.11231,0.11231,442.86674632
1528346400000,0.11119000000000001,0.11319000000000001,0.11319000000000001,0.11,14367.51378568
1528346460000,0.11319000000000001,0.11319000000000001,0.11319000000000001,0.11319000000000001,1186.73855595
1528347600000,0.11997000000000001,0.12,0.12,0.11997000000000001,3133.45603833
1528349820000,0.11999000000000001,0.11999000000000001,0.11999000000000001,0.11999000000000001,190.16122365
1528353180000,0.11309000000000001,0.1079,0.11309000000000001,0.1079,898.0
1528363980000,0.11709000000000001,0.11709000000000001,0.11709000000000001,0.11709000000000001,103.68631939
1528367280000,0.11,0.11,0.11,0.11,90.0
1528367340000,0.11597,0.11597,0.11597,0.11597,85.17413793
1528369260000,0.11,0.11,0.11,0.11,410.0
1528377180000,0.11199,0.11199999999999999,0.11199999999999999,0.11199,3414.906
1528377240000,0.11308,0.11308,0.11308,0.11308,756.00093068
1528382460000,0.11295999999999999,0.11297,0.11297,0.11295999999999999,1331.15111327
1528391940000,0.10859,0.10859,0.10859,0.10859,750.0
1528392000000,0.1095,0.1095,0.1095,0.1095,144.0
1528392120000,0.10999,0.11,0.11,0.10999,4416.0
1528396080000,0.11,0.11,0.11,0.11,100.0
