time,open,close,high,low,volume
1536249480000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,7800000.0
1536249540000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,5000000.0
1536249600000,5.8e-07,5.8e-07,5.8e-07,5.8e-07,993318.0
1536249660000,5.8e-07,5.9e-07,5.9e-07,5.8e-07,70019.0
1536273780000,6.1e-07,6.1e-07,6.1e-07,6.1e-07,2600.0
1536321840000,5.3e-07,5.3e-07,5.3e-07,5.3e-07,13586.4
1536329940000,5.4e-07,5.4e-07,5.4e-07,5.4e-07,3333.0
1536330000000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,5800000.0
1536330060000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,7359998.0
1536330120000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,80003.0
1536340260000,5.4e-07,5.4e-07,5.4e-07,5.4e-07,5635.26489453
1536372120000,5.4e-07,5.4e-07,5.4e-07,5.4e-07,3764.0
1536390780000,5.2e-07,5.3e-07,5.3e-07,5.2e-07,25508.266974000002
1536393900000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,5419.5
1536418980000,6e-07,6e-07,6e-07,6e-07,9000000.0
1536419040000,6e-07,6.3e-07,6.3e-07,6e-07,2965227.0
1536440280000,5e-07,5e-07,5e-07,5e-07,64500.0
1536440340000,5e-07,5e-07,5e-07,5e-07,11200.0
1536455700000,5e-07,5e-07,5e-07,5e-07,5008.6659002999995
1536462720000,4.9e-07,4.8e-07,4.9e-07,4.8e-07,33265.43361709
1536502440000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,22734.0
1536503100000,5e-07,5e-07,5e-07,5e-07,22344.0
1536503220000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,200000.0
1536503280000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,7200000.0
1536503340000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,660790.0
1536505200000,5e-07,5e-07,5e-07,5e-07,11949.94994995
1536506520000,5e-07,4.9e-07,5e-07,4.9e-07,20755.64433234
1536536160000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,700000.0
1536536220000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,3060000.0
1536584760000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,20201.62826037
1536586140000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,11.93812254
1536593340000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,4200000.0
1536593400000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,2100000.0
1536593580000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,133322.0
1536593640000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,1777435.0
1536593700000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,4328866.0
1536593760000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,42111.0
1536593820000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,17127.45098039
1536596460000,5.1e-07,5.2e-07,5.2e-07,5.1e-07,48475.10108154
1536596520000,5.4e-07,5.5e-07,5.5e-07,5.4e-07,194633.18041404
1536596700000,5.5e-07,4.9e-07,5.6e-07,4.9e-07,217388.47663865
1536606600000,5e-07,5e-07,5e-07,5e-07,17388.47663865
