time,open,close,high,low,volume
1523305380000,0.127,0.127,0.127,0.127,959.89541078
1523305680000,0.12917,0.12928,0.12928,0.12917,1900.0
1523305800000,0.12894,0.129,0.129,0.12894,2360.0
1523308920000,0.1289,0.1289,0.1289,0.1289,500.0
1523332680000,0.129,0.129,0.129,0.129,540.69551162
1523335080000,0.129,0.129,0.129,0.129,444.0
1523339340000,0.12916,0.12916,0.12916,0.12916,303.42663363
1523343060000,0.12733,0.1262,0.12733,0.1262,3866.0
1523343420000,0.1288,0.1288,0.1288,0.1288,182.0
1523348220000,0.1288,0.1288,0.1288,0.1288,776.42897639
1523349360000,0.1258,0.1258,0.1258,0.1258,2499.98210835
1523351880000,0.12635,0.12635,0.12635,0.12635,1702.0
1523352000000,0.12650999999999998,0.12650999999999998,0.12650999999999998,0.12650999999999998,592.0
1523352240000,0.1264,0.12646,0.12646,0.1264,2948.06
1523352300000,0.12642,0.12642,0.12642,0.12642,271.99
1523352600000,0.1263,0.1263,0.1263,0.1263,1554.0
1523354040000,0.12633,0.125,0.12633,0.125,7321.375644399999
1523355120000,0.126,0.126,0.126,0.126,496.21546825
1523355300000,0.125,0.125,0.125,0.125,1671.8110000000001
1523355360000,0.125,0.125,0.125,0.125,945.7360000000001
1523356020000,0.125,0.125,0.125,0.125,349.65
1523356380000,0.12700999999999998,0.12702,0.12702,0.12700999999999998,613.61060448
1523356680000,0.127,0.127,0.127,0.127,100.0
1523358300000,0.125,0.125,0.125,0.125,3134.914
1523359320000,0.12408,0.124,0.12408,0.124,6000.0
1523359500000,0.1242,0.1242,0.1242,0.1242,5000.0
1523359560000,0.1242,0.1242,0.12425,0.1242,10000.0
1523359860000,0.12426,0.12424,0.12426,0.12424,11305.2
1523361420000,0.1243,0.1243,0.1243,0.1243,2499.9815902
1523361960000,0.12424,0.12424,0.12424,0.12424,482.00999129
1523365200000,0.12150999999999999,0.1212,0.12150999999999999,0.1212,612.38338327
1523367000000,0.1214,0.12132000000000001,0.1214,0.12132000000000001,2982.3861958
1523367060000,0.12132000000000001,0.12132000000000001,0.12132000000000001,0.12132000000000001,2534.74191691
1523367120000,0.12132000000000001,0.12132000000000001,0.12132000000000001,0.12132000000000001,605.7129567000001
1523367180000,0.1214,0.12,0.12424,0.12,39217.27440789
1523368320000,0.1238,0.12395,0.12395,0.1238,797.03850201
1523368380000,0.12395,0.124,0.124,0.12395,600.0
1523368440000,0.1205,0.1204,0.1205,0.1204,7500.0
1523368500000,0.12025,0.12011,0.12025,0.12011,2500.0
1523368620000,0.12387999999999999,0.12387999999999999,0.12387999999999999,0.12387999999999999,100.0
1523369220000,0.12337999999999999,0.12337999999999999,0.12337999999999999,0.12337999999999999,500.0
1523369880000,0.12022000000000001,0.1201,0.12022000000000001,0.1201,3820.8958283
1523371320000,0.12,0.12,0.12,0.12,1934.86585051
1523372460000,0.1201,0.1202,0.1202,0.1201,1479.999995
1523372520000,0.1202,0.1202,0.1202,0.1202,5.01e-06
1523373180000,0.1207,0.12052,0.1207,0.12052,8089.73
1523373240000,0.12111,0.1207,0.12111,0.1207,3281.41
1523373300000,0.1206,0.12063,0.12063,0.12050999999999999,9544.76
1523373420000,0.1206,0.1206,0.1206,0.1206,2900.0
1523373480000,0.1206,0.1206,0.1206,0.1206,47.0
1523373600000,0.12139000000000001,0.1214,0.1214,0.12139000000000001,1500.0
1523373900000,0.12100999999999999,0.12100999999999999,0.12100999999999999,0.12100999999999999,1497.0
1523374320000,0.12120999999999998,0.12120999999999998,0.12120999999999998,0.12120999999999998,3108.0
1523375460000,0.12397999999999999,0.124,0.124,0.12397999999999999,899.68871703
1523375700000,0.124,0.124,0.124,0.124,510.89951549
1523375760000,0.124,0.124,0.124,0.124,0.28604725
1523375820000,0.12102,0.1207,0.12102,0.12063,17670.166
1523375880000,0.1207,0.1207,0.1207,0.1207,2960.0
1523376420000,0.1235,0.1239,0.1239,0.1235,5000.0
1523376480000,0.12387000000000001,0.12397999999999999,0.12397999999999999,0.12387000000000001,4000.0
1523376600000,0.12395999999999999,0.12395999999999999,0.12395999999999999,0.12395999999999999,106.32090298
1523377560000,0.12085,0.1208,0.12085,0.1208,3033.0
1523377620000,0.12072000000000001,0.1168,0.12072000000000001,0.1168,1319.57493247
1523377860000,0.122,0.11900000000000001,0.122,0.11900000000000001,5542.99992724
1523378100000,0.1201,0.12,0.1201,0.12,3150.0
1523378400000,0.1196,0.1196,0.1196,0.1196,814.0
1523378820000,0.1196,0.1189,0.1196,0.1189,4990.0
1523378880000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,128.92600000000002
1523382840000,0.12,0.12,0.12,0.12,161.421
1523383260000,0.12128,0.1213,0.1213,0.12128,20640.87398186
1523383320000,0.12129000000000001,0.12129000000000001,0.12129000000000001,0.12129000000000001,5000.0
1523383440000,0.12129000000000001,0.12129000000000001,0.12129000000000001,0.12129000000000001,3584.0
1523384880000,0.12,0.12,0.12,0.12,596.44146351
1523386800000,0.12,0.12,0.12,0.12,242.13753649
1523386860000,0.11930999999999999,0.1192,0.11930999999999999,0.1192,3457.0
1523388600000,0.11909000000000002,0.11900000000000001,0.11909000000000002,0.11900000000000001,3414.98578176
1523388840000,0.12115,0.12115,0.12115,0.12115,100.0
1523394480000,0.12127,0.12127,0.12127,0.12127,192.13303141
1523394540000,0.1195,0.11943,0.1195,0.11943,499.0
1523398080000,0.12125,0.12129000000000001,0.12129000000000001,0.12125,8214.24521271
1523398380000,0.12129000000000001,0.12129000000000001,0.12129000000000001,0.12129000000000001,2119.12531123
1523402340000,0.1218,0.1218,0.1218,0.1218,2500.0
1523402460000,0.12189000000000001,0.12189000000000001,0.12189000000000001,0.12189000000000001,549.90575127
1523405160000,0.12178,0.12178,0.12178,0.12178,532.23656331
1523405280000,0.12178,0.12178,0.12178,0.12178,1691.38009426
1523411700000,0.1217,0.1217,0.1217,0.1217,1900.0
1523422860000,0.12189000000000001,0.12189000000000001,0.12189000000000001,0.12189000000000001,2766.99725226
1523423220000,0.12189000000000001,0.12189000000000001,0.12189000000000001,0.12189000000000001,5328.0
1523423760000,0.1219,0.1219,0.1219,0.1219,5000.0
1523424900000,0.1225,0.1225,0.1225,0.1225,40000.0
1523426460000,0.1225,0.1225,0.1225,0.1225,202.0
1523434620000,0.1225,0.1225,0.1225,0.1225,92.58957322
1523434740000,0.1225,0.1225,0.1225,0.1225,150.0
1523435340000,0.1225,0.13666,0.13666,0.1225,10000.0
1523445660000,0.12215,0.122,0.12215,0.122,6316.344
1523446500000,0.135,0.1235,0.135,0.1235,510.80923591
1523451540000,0.13635,0.13635,0.13635,0.13635,300.0
1523452080000,0.13625,0.13625,0.13625,0.13625,1666.12879868
1523453040000,0.13265,0.1325,0.13265,0.1325,5830.0
1523453280000,0.1329,0.1329,0.1329,0.1329,100.0
1523453880000,0.1251,0.1251,0.1251,0.1251,1198.8
1523455980000,0.12575,0.12575,0.12575,0.12575,150.0
1523457240000,0.12585,0.13265,0.13265,0.12585,11496.28434573
1523457300000,0.13255,0.1326,0.1326,0.13255,391.98710954
1523457360000,0.1326,0.1346,0.1346,0.1326,3906.54530554
1523457480000,0.1345,0.1346,0.1346,0.1345,2623.44978305
1523457540000,0.1346,0.1346,0.1346,0.1346,387.14888075
1523462340000,0.13333,0.1344,0.1344,0.13333,10028.82615156
1523464500000,0.1344,0.1344,0.1344,0.1344,17178.6886193
1523464560000,0.1344,0.1344,0.1344,0.1344,47468.335
1523464620000,0.1344,0.1344,0.1344,0.1344,390.28601028
